3.412379460477806, 9.589012959969662e-10
3.173366152650565, 9.589012959969662e-10
3.6287578696196565, 9.589012959969662e-10
2.1507467071828352, 9.589012959969662e-10
3.0703947399516056, 9.589012959969662e-10
0.3891784727131336, 9.589012959969662e-10
2.980214219822002, 9.589012959969662e-10
1.9474949235029289, 9.589012959969662e-10
1.5259346336337654, 9.589012959969662e-10
4.457890527974453, 9.589012959969662e-10
1.298524366116926, 9.589012959969662e-10
2.982752665333301, 9.589012959969662e-10
1.074602454123228, 9.589012959969662e-10
1.7569075518721753, 9.589012959969662e-10
2.544041824455568, 9.589012959969662e-10
1.6942751074257745, 9.589012959969662e-10
6.509112140279909, 9.589012959969662e-10
2.8001081549474587, 9.589012959969662e-10
3.355624053996799, 9.589012959969662e-10
3.7015031772661597, 9.589012959969662e-10
3.958911340913216, 9.589012959969662e-10
4.830863780549282, 9.589012959969662e-10
3.527302548639894, 9.589012959969662e-10
0.9225463724925987, 9.589012959969662e-10
0.7321918989371573, 9.589012959969662e-10
1.5487499453677998, 9.589012959969662e-10
3.5632260860411504, 9.589012959969662e-10
4.039862731222715, 9.589012959969662e-10
2.07054376344936, 9.589012959969662e-10
6.503579869169746, 9.589012959969662e-10
1.0288307376127561, 9.589012959969662e-10
1.8258620124160176, 9.589012959969662e-10
2.4904995549791478, 9.589012959969662e-10
2.52122761400803, 9.589012959969662e-10
3.9974311237377407, 9.589012959969662e-10
3.4666738325387136, 9.589012959969662e-10
1.4880367798174408, 9.589012959969662e-10
1.165461856551935, 9.589012959969662e-10
2.8398683013275705, 9.589012959969662e-10
5.725221570704977, 9.589012959969662e-10
1.5399190819820952, 9.589012959969662e-10
2.975769154881925, 9.589012959969662e-10
4.407388360286291, 9.589012959969662e-10
2.0752306740478703, 9.589012959969662e-10
3.008139878160071, 9.589012959969662e-10
3.1386986467905396, 9.589012959969662e-10
1.9208041590860199, 9.589012959969662e-10
2.707470105112019, 9.589012959969662e-10
2.6957681352696174, 9.589012959969662e-10
2.573806256476214, 9.589012959969662e-10
4.254096726767807, 9.589012959969662e-10
3.9261588013954882, 9.589012959969662e-10
5.7074183031554275, 9.589012959969662e-10
3.7085378521250747, 9.589012959969662e-10
1.3845724629720195, 9.589012959969662e-10
1.4004090132242093, 9.589012959969662e-10
0.27460942437723473, 9.589012959969662e-10
2.0104142141317176, 9.589012959969662e-10
0.3119173227685237, 9.589012959969662e-10
3.898314024698508, 9.589012959969662e-10
1.6366218806848287, 9.589012959969662e-10
1.1724373778725872, 9.589012959969662e-10
1.9240882023059642, 9.589012959969662e-10
4.137458803098227, 9.589012959969662e-10
3.375804050680343, 9.589012959969662e-10
1.0362926716403227, 9.589012959969662e-10
4.140755639990479, 9.589012959969662e-10
4.4729297084472845, 9.589012959969662e-10
2.593227100542327, 9.589012959969662e-10
2.996041041865893, 9.589012959969662e-10
2.8688092695063845, 9.589012959969662e-10
3.043551010149832, 9.589012959969662e-10
4.656671055170355, 9.589012959969662e-10
3.8829437271831035, 9.589012959969662e-10
2.1721720742948056, 9.589012959969662e-10
1.4960252029877863, 9.589012959969662e-10
3.9431717102393122, 9.589012959969662e-10
4.604952141769535, 9.589012959969662e-10
2.1693285256903403, 9.589012959969662e-10
3.6421478589659655, 9.589012959969662e-10
1.9837489382558895, 9.589012959969662e-10
3.5892773705649397, 9.589012959969662e-10
1.7812511009636494, 9.589012959969662e-10
1.183759722665116, 9.589012959969662e-10
4.514665981102617, 9.589012959969662e-10
5.544159109905346, 9.589012959969662e-10
3.4041814565582458, 9.589012959969662e-10
3.4845032458632894, 9.589012959969662e-10
1.57127263689761, 9.589012959969662e-10
2.079012078405443, 9.589012959969662e-10
2.2770554781634527, 9.589012959969662e-10
1.1626510791049744, 9.589012959969662e-10
2.3481981942438623, 9.589012959969662e-10
1.5769897913860826, 9.589012959969662e-10
1.5942029822945818, 9.589012959969662e-10
2.426498940997006, 9.589012959969662e-10
3.9961178474892884, 9.589012959969662e-10
1.7705969555059462, 9.589012959969662e-10
4.004597366455473, 9.589012959969662e-10
2.3148722285145564, 9.589012959969662e-10
1.6694643566791636, 9.589012959969662e-10
2.4274056165773654, 9.589012959969662e-10
3.357466108964836, 9.589012959969662e-10
3.502801627047486, 9.589012959969662e-10
3.5995287952134305, 9.589012959969662e-10
2.887105039822364, 9.589012959969662e-10
1.1610118658056843, 9.589012959969662e-10
1.7372720298153757, 9.589012959969662e-10
1.119368821906616, 9.589012959969662e-10
1.8628995889040776, 9.589012959969662e-10
1.9913729458701712, 9.589012959969662e-10
1.9409459333545633, 9.589012959969662e-10
1.2073669614677887, 9.589012959969662e-10
2.6388286742014, 9.589012959969662e-10
3.5256625864914257, 9.589012959969662e-10
4.572826399922914, 9.589012959969662e-10
1.7366776183306203, 9.589012959969662e-10
3.308280550567057, 9.589012959969662e-10
2.1515212371800962, 9.589012959969662e-10
4.272294866019657, 9.589012959969662e-10
3.125506606110941, 9.589012959969662e-10
2.501773732792722, 9.589012959969662e-10
2.410903762767262, 9.589012959969662e-10
4.226513550899291, 9.589012959969662e-10
1.3000619184049989, 9.589012959969662e-10
1.4302896277644497, 9.589012959969662e-10
1.9632180471072478, 9.589012959969662e-10
2.3036038727494046, 9.589012959969662e-10
1.13290245499743, 9.589012959969662e-10
5.004087439270423, 9.589012959969662e-10
4.795480857541136, 9.589012959969662e-10
4.000303101335628, 9.589012959969662e-10
1.016934639869782, 9.589012959969662e-10
3.0323083096965604, 9.589012959969662e-10
2.3570119746494997, 9.589012959969662e-10
2.852802148610832, 9.589012959969662e-10
3.1439078424082467, 9.589012959969662e-10
3.2926815175471416, 9.589012959969662e-10
0.5843578934481715, 9.589012959969662e-10
2.2218381553081987, 9.589012959969662e-10
1.6701203515747327, 9.589012959969662e-10
3.8937919419544738, 9.589012959969662e-10
3.2211683775728237, 9.589012959969662e-10
0.9968544673576678, 9.589012959969662e-10
2.8782969241479903, 9.589012959969662e-10
1.0940201172253354, 9.589012959969662e-10
4.554263404790467, 9.589012959969662e-10
2.660728841523796, 9.589012959969662e-10
2.1580451458375225, 9.589012959969662e-10
2.008741339196195, 9.589012959969662e-10
2.103473044479071, 9.589012959969662e-10
0.48577099406601004, 9.589012959969662e-10
2.314539446949464, 9.589012959969662e-10
2.356925592027254, 9.589012959969662e-10
2.3191303997624746, 9.589012959969662e-10
1.8035215951488217, 9.589012959969662e-10
3.8333867740044387, 9.589012959969662e-10
3.3741773878815455, 9.589012959969662e-10
3.45240877446052, 9.589012959969662e-10
2.781482207150237, 9.589012959969662e-10
1.3397147520476582, 9.589012959969662e-10
3.4886650254131015, 9.589012959969662e-10
1.1777735281822344, 9.589012959969662e-10
0.8301902854703579, 9.589012959969662e-10
1.9899451534269479, 9.589012959969662e-10
3.211272838590091, 9.589012959969662e-10
1.1061927778288005, 9.589012959969662e-10
1.365249384138125, 9.589012959969662e-10
1.6227152972784085, 9.589012959969662e-10
1.1060285000097452, 9.589012959969662e-10
1.0631984590802972, 9.589012959969662e-10
5.782767506828454, 9.589012959969662e-10
1.7504249291541536, 9.589012959969662e-10
0.8067389186995313, 9.589012959969662e-10
1.458148484474896, 9.589012959969662e-10
2.0151177919170427, 9.589012959969662e-10
1.2366490775937546, 9.589012959969662e-10
5.628123874951439, 9.589012959969662e-10
2.6472223392444985, 9.589012959969662e-10
4.396113149560516, 9.589012959969662e-10
2.342468275463688, 9.589012959969662e-10
2.53099257655229, 9.589012959969662e-10
1.9146154700078628, 9.589012959969662e-10
2.5085091927837495, 9.589012959969662e-10
3.5622470600688025, 9.589012959969662e-10
1.839386918720853, 9.589012959969662e-10
3.233545275427936, 9.589012959969662e-10
2.3294878907970467, 9.589012959969662e-10
3.6275100697263603, 9.589012959969662e-10
2.761177563222258, 9.589012959969662e-10
2.782028180537506, 9.589012959969662e-10
2.5444098991342323, 9.589012959969662e-10
1.3330797354229642, 9.589012959969662e-10
4.369664001726214, 9.589012959969662e-10
3.3150074212920875, 9.589012959969662e-10
2.778797756181985, 9.589012959969662e-10
2.994865079530296, 9.589012959969662e-10
5.41688758993165, 9.589012959969662e-10
4.349510159187861, 9.589012959969662e-10
2.6036336051485827, 9.589012959969662e-10
1.7853024546705234, 9.589012959969662e-10
2.0795359275610323, 9.589012959969662e-10
4.182293457002356, 9.589012959969662e-10
1.6651880085756563, 9.589012959969662e-10
2.478658810379514, 9.589012959969662e-10
3.1043777172296534, 9.589012959969662e-10
2.142918463616622, 9.589012959969662e-10
2.784984751223895, 9.589012959969662e-10
3.711309055311142, 9.589012959969662e-10
2.958893403162245, 9.589012959969662e-10
2.323413256489937, 9.589012959969662e-10
3.4330146842206375, 9.589012959969662e-10
4.255325525392908, 9.589012959969662e-10
3.2047716183037696, 9.589012959969662e-10
4.00147853645068, 9.589012959969662e-10
1.6820350308083, 9.589012959969662e-10
4.667916928621688, 9.589012959969662e-10
1.5656375085164043, 9.589012959969662e-10
2.729002585770661, 9.589012959969662e-10
2.121442177519732, 9.589012959969662e-10
3.0140630502662304, 9.589012959969662e-10
2.121062698120565, 9.589012959969662e-10
2.661979416257661, 9.589012959969662e-10
2.2416776917715753, 9.589012959969662e-10
3.431357240754661, 9.589012959969662e-10
1.5431250103348697, 9.589012959969662e-10
7.390273584760096, 9.589012959969662e-10
2.3898113745597747, 9.589012959969662e-10
3.7562539044256043, 9.589012959969662e-10
2.272814502211652, 9.589012959969662e-10
2.7280890780136224, 9.589012959969662e-10
2.889944777497062, 9.589012959969662e-10
3.0334492075247645, 9.589012959969662e-10
3.4597069748965077, 9.589012959969662e-10
2.5499103390015776, 9.589012959969662e-10
1.9161153669522575, 9.589012959969662e-10
3.22114870042351, 9.589012959969662e-10
2.529896025807455, 9.589012959969662e-10
1.3873228979240364, 9.589012959969662e-10
0.9809111227449411, 9.589012959969662e-10
3.1990763240956723, 9.589012959969662e-10
2.5751744567697803, 9.589012959969662e-10
3.3955176530409363, 9.589012959969662e-10
2.2882445082094445, 9.589012959969662e-10
2.791268366829314, 9.589012959969662e-10
3.7910561494280826, 9.589012959969662e-10
3.8134039665112662, 9.589012959969662e-10
3.846768748355153, 9.589012959969662e-10
2.9042291223386485, 9.589012959969662e-10
2.6837559152800385, 9.589012959969662e-10
1.8542344371610828, 9.589012959969662e-10
2.390614412816006, 9.589012959969662e-10
1.0395611323275917, 9.589012959969662e-10
1.197159517838129, 9.589012959969662e-10
1.2894351240966226, 9.589012959969662e-10
4.939933107534426, 9.589012959969662e-10
2.6033067077785392, 9.589012959969662e-10
4.359244526104269, 9.589012959969662e-10
2.253778414986363, 9.589012959969662e-10
4.647588470258163, 9.589012959969662e-10
1.3869467510053728, 9.589012959969662e-10
2.893790315570811, 9.589012959969662e-10
2.1201778268220375, 9.589012959969662e-10
3.3220998260777286, 9.589012959969662e-10
3.513272907483016, 9.589012959969662e-10
2.722392229338246, 9.589012959969662e-10
2.5360089919708906, 9.589012959969662e-10
3.910345831793542, 9.589012959969662e-10
0.875067566132486, 9.589012959969662e-10
2.2608381235340875, 9.589012959969662e-10
1.609999027325855, 9.589012959969662e-10
1.6425286596200899, 9.589012959969662e-10
2.799542827989138, 9.589012959969662e-10
1.9788142269517224, 9.589012959969662e-10
1.8505301114235613, 9.589012959969662e-10
2.128808710703093, 9.589012959969662e-10
2.902528599820595, 9.589012959969662e-10
2.923346340645562, 9.589012959969662e-10
3.0636575552532634, 9.589012959969662e-10
1.0251523151361501, 9.589012959969662e-10
2.0991912646377275, 9.589012959969662e-10
3.2037324997509264, 9.589012959969662e-10
1.6933687131310986, 9.589012959969662e-10
4.934607152426597, 9.589012959969662e-10
2.392426782133287, 9.589012959969662e-10
2.9763978000671543, 9.589012959969662e-10
2.3035405636179016, 9.589012959969662e-10
1.599488304449456, 9.589012959969662e-10
2.058344003274252, 9.589012959969662e-10
1.5009630026846068, 9.589012959969662e-10
5.159785030653997, 9.589012959969662e-10
2.0193949432622698, 9.589012959969662e-10
2.20387923931804, 9.589012959969662e-10
3.784801624238865, 9.589012959969662e-10
3.2668551744291587, 9.589012959969662e-10
2.5136787198164074, 9.589012959969662e-10
3.2050613921795854, 9.589012959969662e-10
2.5442760400514692, 9.589012959969662e-10
2.580122863900016, 9.589012959969662e-10
2.21009228791854, 9.589012959969662e-10
3.3537054611284294, 9.589012959969662e-10
3.0377914791821645, 9.589012959969662e-10
0.9472338351392078, 9.589012959969662e-10
3.385532850253973, 9.589012959969662e-10
2.1414195691153295, 9.589012959969662e-10
3.176610946385852, 9.589012959969662e-10
2.904201020468288, 9.589012959969662e-10
1.6902384882115307, 9.589012959969662e-10
3.2094928004148895, 9.589012959969662e-10
3.317781471618894, 9.589012959969662e-10
5.502270281231575, 9.589012959969662e-10
1.76364296097407, 9.589012959969662e-10
3.3459930206390642, 9.589012959969662e-10
1.7132223079904336, 9.589012959969662e-10
4.2220660817340345, 9.589012959969662e-10
2.172700369214342, 9.589012959969662e-10
1.809275454541774, 9.589012959969662e-10
4.781004965085924, 9.589012959969662e-10
3.7127227822583775, 9.589012959969662e-10
3.371756815333147, 9.589012959969662e-10
